X_data[0],X_data[2],Y_pred[0],E_pred[0],E_pred[2],N_SP[0]
0.4065271217876673,2.0,0.8884370922876236,0.000912355154409216,0.0056003454340703696,431.0
0.5091701230146721,2.0,0.7237968300160474,0.0007430351378886681,0.005021582774262215,781.0
1.1202925191693849,2.0,0.2125969210471984,0.0002188745080994483,0.004119819186173359,6729.0
1.06435463452725,2.0,0.23724303906115263,0.0002447835406531531,0.00408149602832067,5825.0
1.3061263004394807,2.0,0.14830914122633654,0.00015093223792934864,0.004559618755044931,10000.0
0.9564261719060504,2.0,0.293741370390443,0.0003037579714375335,0.004383764390220936,4321.0
1.1096008150395322,2.0,0.2170896253729947,0.00022360518985608437,0.004105523704620971,6549.0
1.8147814812960952,2.0,0.05462071207706909,5.4571982986932625e-05,0.0033273809047874897,10000.0
1.6863113699859256,2.0,0.07099734263385271,7.055981865170979e-05,0.0038534102704711106,10000.0
0.3905267209358645,2.0,0.9171090530974567,0.0009420234232061421,0.005564062688569438,387.0
1.6827157396807468,2.0,0.0715078680719522,7.106906155086459e-05,0.003876027802549142,10000.0
1.181099064878897,2.0,0.1888423527542885,0.00019381138653484084,0.004242849623583591,7814.0
0.3207811874858766,2.0,1.05290691260284,0.0010830335297284787,0.0049163497047841195,231.0
1.884279435803436,2.0,0.047069910455182384,4.7490263445348735e-05,0.0033669239227476838,10000.0
1.4650906572313205,2.0,0.10927942569834437,0.00010982654604088429,0.004691779469733728,10000.0
0.4341580969195855,2.0,0.8409262139190464,0.0008633044308620225,0.00555401670041773,512.0
0.0689158155459042,2.0,1.7419967866086026,0.0017922945517906826,0.002042364913578109,4.0
1.0676333321900977,2.0,0.23571817005444262,0.0002431836495001149,0.004080937320027914,5876.0
1.5254830009605675,2.0,0.097272807692379,9.733100378686067e-05,0.004591427238702508,10000.0
1.657729635709286,2.0,0.07514334420967805,7.471077386004753e-05,0.004029469324652526,10000.0
1.109633228435431,2.0,0.21707585459345757,0.00022359069471883836,0.004105562694218358,6550.0
1.9218934664229688,2.0,0.04330573362715884,4.4048735620607427e-05,0.0034795762985209743,10000.0
1.0534747174429957,2.0,0.24237833946872056,0.0002501683638648457,0.0040863133243778495,5660.0
1.8647655203413944,2.0,0.04910877603187502,4.938034847284936e-05,0.003333173630101875,10000.0
0.994887748260546,2.0,0.27212887168141375,0.0002812680375623441,0.004204189902610359,4822.0
1.1184372298867316,2.0,0.21336942697411876,0.0002196881677982477,0.004117140234591884,6697.0
0.3876950019719629,2.0,0.9222748794382035,0.0009473736504294021,0.005552810008520518,380.0
1.0925859352910234,2.0,0.22444736923343112,0.00023134537202909017,0.004088990698498304,6270.0
1.4843242122549476,2.0,0.10530890763842893,0.0001056820604434201,0.004670120869170777,10000.0
0.0587013474314228,2.0,1.7781512543406013,0.001829285782146905,0.0018023140108916166,3.0
1.3955446095551276,2.0,0.12489832773046228,0.00012621595424328112,0.004695805980533703,10000.0
0.9360083369161618,2.0,0.30594374994503803,0.00031641888072477155,0.004516561294297498,4069.0
0.060854252328949,2.0,1.7704758775971952,0.0018214261586731691,0.0018246301794388037,3.0
1.1070005705675707,2.0,0.21819734697094118,0.00022477107513285956,0.004102481684227272,6506.0
0.4484158072228812,2.0,0.8173644459811908,0.0008390346183787981,0.005478261313473696,558.0
1.9376939545179517,2.0,0.04178635885488291,4.267851672799125e-05,0.003544954675638904,10000.0
0.5159681418979853,2.0,0.7139836754840942,0.000733001169763112,0.00499398916426548,809.0
0.3384971557225738,2.0,1.0166531517208925,0.0010453314279965098,0.005144265874510691,266.0
0.7602666506173181,2.0,0.435665949416256,0.00044968632326915193,0.005432175464811765,2296.0
0.8030770950612083,2.0,0.3995521723921792,0.00041278603820428923,0.005354260447313459,2667.0
1.597141193967757,2.0,0.084640316224181,8.433535681309598e-05,0.0043450098878080245,10000.0
1.8327191889274623,2.0,0.052592957973991106,5.2648892524339e-05,0.0033158329053881892,10000.0
1.387884450515733,2.0,0.126748638771352,0.00012816451095083847,0.004689707827133883,10000.0
1.9469296294795255,2.0,0.040914458611179705,4.1897423047029295e-05,0.0035879654186122697,10000.0
0.0296597729294092,2.0,1.8844629464434002,0.0019386827676203446,0.0018245749579702826,1.0
0.2271751053697306,2.0,1.2675081706799967,0.001306011833670529,0.0037460052130741718,93.0
1.3782232627094384,2.0,0.12912153327781384,0.00013066503399647807,0.004680341957857616,10000.0
0.8937980824676239,2.0,0.3328920460469462,0.0003442910642427701,0.004846382497483092,3581.0
0.9268780470607388,2.0,0.31157197825007665,0.00032224995024379184,0.00458393787368484,3960.0
1.976098843758454,2.0,0.03823627062819146,3.952312303891061e-05,0.0037464098313514027,10000.0
1.7811167240234265,2.0,0.058585812082815214,5.8372806162924315e-05,0.0033913950216769746,10000.0
1.3427384728543477,2.0,0.1382279492886077,0.0001402752600970974,0.004631150234666934,10000.0
1.6227760987491968,2.0,0.08049913499692363,8.012047056555043e-05,0.004222910354753195,10000.0
1.068278084800006,2.0,0.23541952801717558,0.00024287026501360133,0.004080874413649951,5886.0
0.772821107822879,2.0,0.4247411875611846,0.00043853576292247985,0.00542037083515827,2401.0
1.0825276227043903,2.0,0.22892045988224674,0.00023604638589849855,0.004083249538099139,6109.0
0.5240297382617596,2.0,0.7025106244096534,0.0007212776151661877,0.004969053365530401,843.0
0.4059059321798988,2.0,0.889534053274801,0.0009134893498948045,0.005599808066372561,429.0
1.96606335888422,2.0,0.03914499191535781,4.032440479765589e-05,0.0036880803112076597,10000.0
0.3045547265821011,2.0,1.0872440458388852,0.0011187576732920193,0.004685478914029788,202.0
0.283017356839186,2.0,1.1345772167965253,0.0011680008228232475,0.00436863898356719,166.0
1.676003815517835,2.0,0.07246925436976948,7.202951391448276e-05,0.003918050743749242,10000.0
0.3347874152092496,2.0,1.0241408167986412,0.0010531160880506232,0.005099293643746446,258.0
0.5088793031754515,2.0,0.7242194854200464,0.0007434674423178573,0.005022902723608003,780.0
1.5660543604405197,2.0,0.08992131010278148,8.974522841451811e-05,0.0044691882299557105,10000.0
0.8615387445514391,2.0,0.3551591043125123,0.00036723651386594,0.005076181859056549,3235.0
1.2176663688903149,2.0,0.17591452189662282,0.0001801429754693748,0.004336659940575768,8520.0
0.4244669000647103,2.0,0.8573079118747543,0.0008802005519136013,0.0055857653681587365,482.0
1.3604248503173575,2.0,0.13361069249539248,0.0001354000704656128,0.004658441599810787,10000.0
0.594912233812025,2.0,0.6089572055188094,0.0006259428756081757,0.005018209103502693,1183.0
0.8552972002554307,2.0,0.35964399558160987,0.0003718494920079126,0.005114904318751353,3171.0
1.2435684186425449,2.0,0.16731912161816587,0.000171048431962682,0.004405408725384543,9046.0
0.746568222026931,2.0,0.44791387193390764,0.0004621766315942712,0.0054349442231646445,2185.0
1.167158651366753,2.0,0.19402973449527094,0.00019929104198241563,0.0042098269607143265,7555.0
1.6410642752052285,2.0,0.07765641139295987,7.724290223687583e-05,0.004125347681852407,10000.0
0.3664657524177244,2.0,0.9619059967134097,0.0009884638552609113,0.0054237349666596225,328.0
0.1781219700277003,2.0,1.3979548142625153,0.0014406355386394985,0.003819926351992226,49.0
0.9788405162989652,2.0,0.280934669718811,0.00029044160742379725,0.00426818017355549,4608.0
1.756631033310595,2.0,0.06160790582860365,6.130255454528742e-05,0.0034731388139920766,10000.0
1.7906139062623496,2.0,0.05744549594491566,5.727451549415244e-05,0.0033676820244055066,10000.0
0.8293201368744396,2.0,0.37895242836462706,0.00039167926673870044,0.005253404262133622,2913.0
1.2851529506664787,2.0,0.1544206005362706,0.00015739800799314713,0.004511282085441851,9935.0
1.2290628826996317,2.0,0.17207732781572493,0.00017608341227343482,0.0043669161731018655,8749.0
0.7578404276445063,2.0,0.4378101121933269,0.00045187370462815795,0.005433424797760365,2276.0
1.9305848801438124,2.0,0.04246558760932029,4.32896605989314e-05,0.0035142470523429844,10000.0
1.825612618390883,2.0,0.05338947233559466,5.340254183589781e-05,0.003318556677541319,10000.0
1.0368230799429183,2.0,0.25046690889082457,0.0002586400745491733,0.004103154945487607,5412.0
1.6882985269614663,2.0,0.07071653013935053,7.02799482947718e-05,0.003840902853337333,10000.0
1.4717248766622322,2.0,0.10789375717982652,0.0001083789441754005,0.004685368636575887,10000.0
1.143267663315744,2.0,0.20327131769109552,0.00020904473140102376,0.004159112194626022,7126.0
0.99498379008987,2.0,0.2720770562619198,0.00028121401575714744,0.004203851870659417,4824.0
1.851127161652541,2.0,0.05057044218905882,5.074582041791415e-05,0.0033199258538709163,10000.0
1.6283455548828698,2.0,0.07962379758157134,7.923296775747773e-05,0.004194093650257703,10000.0
0.5576744279565635,2.0,0.6565013591312474,0.0006743401961432119,0.004942729960545604,995.0
1.7577419404638253,2.0,0.06146816997001325,6.116650284934614e-05,0.0034687894739588534,10000.0
0.957662401318354,2.0,0.2930192247847866,0.0003030078700400352,0.00437656660320329,4336.0
1.496184698539495,2.0,0.10293029753296479,0.00010320467830773433,0.004652028343663681,10000.0
1.5225737526171526,2.0,0.09782108008049606,9.789897467590601e-05,0.004598471579312162,10000.0
1.7804537284575248,2.0,0.05866607060940099,5.845025932598999e-05,0.0033932172793551467,10000.0
0.3323790984669106,2.0,1.029030881178015,0.0010582007980253253,0.005069250579485699,253.0
0.816497119618725,2.0,0.3888771463646935,0.00040185420242544245,0.005307701944844726,2791.0
0.7522492002739869,2.0,0.4427924131170946,0.00045695512027775953,0.005435052408321817,2231.0
1.738083362836705,2.0,0.0639789527079222,6.361929824624987e-05,0.0035545640755063356,10000.0
1.4462079368642045,2.0,0.11331902358884471,0.00011405350812696422,0.004704056165049932,10000.0
0.6233742102832602,2.0,0.5748883888350442,0.0005913068935012916,0.0051152059999866,1341.0
0.0176695723547877,2.0,1.9297829932862467,0.0019857350698282584,0.0014508931363899477,1.0
0.109018916075587,2.0,1.6066105247681524,0.0016541552745588893,0.0029948476850880537,13.0
0.803963549986791,2.0,0.39883779373753125,0.0004120548541239848,0.005351511504777601,2675.0
0.200850504638093,2.0,1.3358044110606384,0.0013766145952005295,0.00371185826390029,68.0
0.2523622654244428,2.0,1.205635853331572,0.0012418519477643262,0.0039630684670643205,123.0
1.5006543753259691,2.0,0.1020473644858707,0.00010228620658609681,0.004644256535061994,10000.0
0.3642301381420707,2.0,0.9661741302160652,0.0009928933984428877,0.005405736052463161,322.0
0.40044028921947,2.0,0.8992418024490261,0.0009235297403741975,0.0055920260139403705,414.0
0.9443833183680412,2.0,0.30087519585205513,0.0003111630168550783,0.004458953942066183,4171.0
1.1156961707732158,2.0,0.21451617801069778,0.0002208958315604048,0.004113331422362654,6651.0
1.1599275831399891,2.0,0.19677928371042686,0.00020219415825784755,0.004193599907873495,7423.0
1.4090946200750012,2.0,0.12169115534030861,0.0001228414305803222,0.004703599218893659,10000.0
1.719271796696892,2.0,0.06645910644256514,6.605845211222648e-05,0.0036532112893683357,10000.0
0.0629989588120298,2.0,1.7628588634593751,0.0018136300420265987,0.0018701022680639593,3.0
0.4296984261971142,2.0,0.8484274264380242,0.0008710389801181353,0.005570664897156048,498.0
1.276502513278338,2.0,0.15701629520227967,0.00016014482386371437,0.004490158453595769,9746.0
0.4852344700946125,2.0,0.7593782936967567,0.0007794703428116985,0.005171122936198241,687.0
0.3318134427702106,2.0,1.0301827891157629,0.001059398630077405,0.0050620952353663306,252.0
1.9050030443217472,2.0,0.04496977555421522,4.556215751371028e-05,0.003421382230882308,10000.0
1.5077770276036384,2.0,0.1006553238912894,0.00010083943771886297,0.004630782513808956,10000.0
1.03650926570535,2.0,0.25062205940891,0.0002588024553768571,0.004103589096029516,5408.0
1.4477640069952529,2.0,0.11298068423235919,0.00011369910936765437,0.004703373231060586,10000.0
0.0225847458049053,2.0,1.9111094287871149,0.001966310238084608,0.0016545301504642957,1.0
0.9336063411691936,2.0,0.3074139744134947,0.0003179426114004674,0.004533849103392897,4040.0
1.826715287573777,2.0,0.05326530017458009,5.328490092823906e-05,0.003317975478144058,10000.0
0.7475294452223782,2.0,0.447043100306293,0.0004612889753061042,0.0054350857940569835,2193.0
0.3255625956120442,2.0,1.0429976113032666,0.0010727260419437616,0.0049809025143601905,240.0
1.759395027712625,2.0,0.0612607048995798,6.0964609648498555e-05,0.00346242945075297,10000.0
0.5278207544192108,2.0,0.6971762899433095,0.0007158295448022655,0.0049600848452155235,860.0
1.6191457174914663,2.0,0.08107432175027929,8.070432331805093e-05,0.004241261357656861,10000.0
0.4352986544808499,2.0,0.8390179176986517,0.0008613373784588895,0.0055492066599570474,516.0
1.2252284907640612,2.0,0.17335852083559022,0.00017743894892096202,0.004356722148463894,8671.0
1.124458273122643,2.0,0.2108731189572891,0.0002170585288320188,0.0041261225241544155,6800.0
0.0199076448746611,2.0,1.9212640426264747,0.0019768664949663503,0.0015529664427158113,1.0
0.7775503189164739,2.0,0.4206989351222702,0.00043440746092124734,0.00541357238434453,2441.0
0.1316782503929545,2.0,1.534801303989338,0.0015808644248545883,0.0034598852446763553,22.0
1.5470883597509042,2.0,0.0932907666864522,9.321483306038263e-05,0.004531930331602218,10000.0
0.242857390293701,2.0,1.2286007839615718,0.001265685056161276,0.0038644626563021276,111.0
1.433297286893878,2.0,0.11616486343106913,0.00011703686934343232,0.0047074980544821385,10000.0
1.8268248385516763,2.0,0.05325297533438733,5.327322738112636e-05,0.0033179209231353844,10000.0
1.9622240655767371,2.0,0.03949612619836318,4.063523105856547e-05,0.0036668157619141966,10000.0
1.5967983158302892,2.0,0.08469698528190517,8.439321014760588e-05,0.0043465234810383365,10000.0
1.8373661991099688,2.0,0.052076891544842074,5.21618394913431e-05,0.003315355038703423,10000.0
0.7592001731562465,2.0,0.4366071204446701,0.0004506465075766822,0.00543276546766319,2287.0
0.8755004606349956,2.0,0.34533677119698447,0.0003571238571008789,0.00498245722892585,3382.0
0.0250369529951404,2.0,1.9018422299532873,0.001956690247369569,0.0017289879309969744,1.0
1.7943035761276602,2.0,0.05700715374282217,5.685342298960773e-05,0.0033596727503000766,10000.0
1.8939625699002247,2.0,0.046080443441239405,4.6579402721606784e-05,0.003390015025725838,10000.0
0.6881415209584321,2.0,0.5041976452025146,0.0005194655733989093,0.005341723946564907,1751.0
1.2009706057016052,2.0,0.18169812722388956,0.00018625978077984486,0.004292913286956095,8192.0
0.1400103197545175,2.0,1.509241128940149,0.0015547389644939723,0.003590239662287153,26.0
0.9438019518607808,2.0,0.3012241669707557,0.0003115250267873387,0.004462814632219177,4164.0
1.0437035600624371,2.0,0.24709060235651126,0.0002551053153867345,0.004094743275441474,5514.0
1.7333165161598554,2.0,0.06460012079403799,6.4228725557698e-05,0.0035781048994217475,10000.0
0.5945368427900177,2.0,0.6094194334945501,0.0006264129987376803,0.00501708742750272,1181.0
1.8242027905134364,2.0,0.05354854789407393,5.355333110732616e-05,0.003319384875723006,10000.0
0.6868572237545638,2.0,0.5055116989333109,0.0005208015848669985,0.0053380721801579755,1743.0
0.1544083245752379,2.0,1.4661259786708598,0.0015106071459229384,0.003749925347647947,34.0
1.726741511348433,2.0,0.06546499955348539,6.50789116431057e-05,0.003612236292410342,10000.0
1.7086347087282203,2.0,0.06789631036007415,6.747884653400353e-05,0.0037151023181535904,10000.0
0.8350461039749755,2.0,0.3746057918065303,0.0003872193675259337,0.005226107852020973,2969.0
1.3736486711147422,2.0,0.13026062632271473,0.0001318659978707375,0.004675275432106423,10000.0
0.3503571059848733,2.0,0.9930752152693185,0.0010208280284679115,0.005276495977874037,291.0
1.3380656487490017,2.0,0.139474679796871,0.00014159236835940142,0.0046230887056887705,10000.0
0.6921895449370663,2.0,0.5000781558872102,0.0005152769337970877,0.0053528620343354025,1779.0
0.8145094262803394,2.0,0.39043948973148146,0.000403454907871232,0.005315264033121336,2772.0
0.3315411299386415,2.0,1.0307377857983295,0.0010599757629052475,0.0050586175862272625,252.0
1.0610296523324343,2.0,0.2388000973042499,0.00024641676691118246,0.004082477411740146,5774.0
0.0594251048065033,2.0,1.775567707807221,0.0018266397795209163,0.0018091398009570678,3.0
0.6077332991985047,2.0,0.5933734216461608,0.0006100964034609967,0.005059417256396854,1253.0
0.5990785220071739,2.0,0.603849973937744,0.0006207488287300479,0.0050310088230747585,1206.0
1.900661846562654,2.0,0.04540430015646302,4.5959468495546046e-05,0.0034084127874724943,10000.0
1.4802612803198831,2.0,0.10613583622302392,0.00010654431702536363,0.004675481287147896,10000.0
1.170533813976038,2.0,0.1927602146886217,0.00019795029297295486,0.004217625659190031,7617.0
1.2248739794602166,2.0,0.17347747574827233,0.00017756480175821265,0.004355780050079543,8664.0
0.8841051983406267,2.0,0.33942489772887485,0.0003510305247755078,0.004920156293193341,3474.0
1.2870421658413738,2.0,0.15385962704903988,0.00015680441271815745,0.004515811154561816,9977.0
0.0325159557930545,2.0,1.8737856504296895,0.0019276398731768625,0.001856661511513429,1.0
