X_data[0],X_data[1],X_data[2],X_data[3],X_data[4],X_data[6],Y_pred[0],Y_pred[1],Y_pred[2],Y_pred[4],E_pred[0],E_pred[2],N_SP[0]
0.0097959183673469,-6.95589519282468,1.268383176122509,-3.263765006041082,-0.02039639237939,2.255138052511152,1.2653783265215102,-3.1499385930974615,0.04306134366584882,2.2090594046661294,0.07167528275383656,0.00012778223886991018,1.0
0.0130612244897959,-6.95589519282468,1.268383176122509,-3.263765006041082,-0.02039639237939,2.255138052511152,1.2551367514789575,-3.113842524303992,0.050248332393572376,2.186340680914031,0.07830442261881695,0.00016822523446948984,1.0
0.0,-6.95589519282468,1.2164836960701124,-3.087192424160063,-0.0207319898637748,2.1415724167099293,1.2471235748787606,-3.105187333458397,0.02222380032199278,2.159091146507669,0.05843564612694733,0.0,0.0
0.0032653061224489,-6.95589519282468,1.2164836960701124,-3.087192424160063,-0.0207319898637748,2.1415724167099293,1.2370254533078715,-3.069970441223594,0.029254692853499298,2.1363608957648625,0.06384027177183586,4.4805299589460535e-05,1.0
0.0065306122448979,-6.95589519282468,1.2164836960701124,-3.087192424160063,-0.0207319898637748,2.1415724167099293,1.227042594091052,-3.035241333647053,0.036210042991055014,2.113634504993588,0.06974476317157446,8.684253031230181e-05,1.0
0.0097959183673469,-6.95589519282468,1.2164836960701124,-3.087192424160063,-0.0207319898637748,2.1415724167099293,1.2171734750065792,-3.0009988209026375,0.04308992442986645,2.0909113666672896,0.07619535216335005,0.00012733403689161747,1.0
0.0130612244897959,-6.95589519282468,1.2164836960701124,-3.087192424160063,-0.0207319898637748,2.1415724167099293,1.207416560346372,-2.9672414555314557,0.04989442159475235,2.0681909449893974,0.08324254649793045,0.00016735082675429992,1.0
0.0,-8.39350267187875,1.16406816840996,-2.96024269250528,0.166911375427124,1.9693289246208,1.1981077167607208,-2.896120046342965,0.19123173337867053,1.987518203996839,0.07869392796075302,0.0,0.0
0.0032653061224489,-8.39350267187875,1.16406816840996,-2.96024269250528,0.166911375427124,1.9693289246208,1.1886769887315465,-2.8659291555493773,0.1977006363569881,1.9600915060885646,0.08597221183956455,5.333895527103482e-05,1.0
0.0065306122448979,-8.39350267187875,1.16406816840996,-2.96024269250528,0.166911375427124,1.9693289246208,1.1793459537988489,-2.8362708935324745,0.20407821735625617,1.9326693091523208,0.09392365332523754,0.00010387898866591771,1.0
0.0097959183673469,-8.39350267187875,1.16406816840996,-2.96024269250528,0.166911375427124,1.9693289246208,1.1701128883590015,-2.8071430538371533,0.2103645895050908,1.9052509889041214,0.10261051175956444,0.00015266753979614097,1.0
0.0130612244897959,-8.39350267187875,1.16406816840996,-2.96024269250528,0.166911375427124,1.9693289246208,1.160976056402181,-2.7785432381122703,0.21655987192846413,1.8778359902632633,0.11210080475788484,0.0002006819056017317,1.0
0.0,-8.39350267187875,1.1168126368332725,-2.8240411036433493,0.1696576962796856,1.8322921463044115,1.1563667850250332,-2.7626197508176835,0.19848613079191726,1.852816697086804,0.08117542142394905,0.0,0.0
0.0032653061224489,-8.39350267187875,1.1168126368332725,-2.8240411036433493,0.1696576962796856,1.8322921463044115,1.1473705174146598,-2.7348129075914365,0.2045173192335417,1.8253900506331802,0.08868321492741121,5.260347702724356e-05,1.0
0.0065306122448979,-8.39350267187875,1.1168126368332725,-2.8240411036433493,0.1696576962796856,1.8322921463044115,1.1384661185965073,-2.707524503809225,0.21045720036296264,1.7979677701368844,0.09688539304017853,0.00010257976119356941,1.0
0.0097959183673469,-8.39350267187875,1.1168126368332725,-2.8240411036433493,0.1696576962796856,1.8322921463044115,1.1296519005981929,-2.680752200335955,0.21630585908997763,1.7705492604105004,0.10584617835779994,0.00015087955128373665,1.0
0.0130612244897959,-8.39350267187875,1.1168126368332725,-2.8240411036433493,0.1696576962796856,1.8322921463044115,1.1209261645253203,-2.654493496055494,0.22206338808819787,1.7431339926872984,0.1156357333277796,0.00019837797147842482,1.0
0.0,-8.39350267187875,1.0716748283620576,-2.7014420382423565,0.1724492044551958,1.6952553679880231,1.1174655211392346,-2.6383445612761527,0.20610590177980614,1.7193556232190643,0.08827046347174229,0.0,0.0
0.0032653061224489,-8.39350267187875,1.0716748283620576,-2.7014420382423565,0.1724492044551958,1.6952553679880231,1.108873595645698,-2.6128020364210114,0.21170286701237342,1.6919295618426688,0.09643446681876058,5.157269738385752e-05,1.0
0.0065306122448979,-8.39350267187875,1.0716748283620576,-2.7014420382423565,0.1724492044551958,1.6952553679880231,1.1003660848100878,-2.5877630807622225,0.217208534812642,1.6645077141288245,0.10535354664355776,0.00010074274774764324,1.0
0.0097959183673469,-8.39350267187875,1.0716748283620576,-2.7014420382423565,0.1724492044551958,1.6952553679880231,1.0919413420722879,-2.5632253058993415,0.22262296633960177,1.6370895142462258,0.1150975388419631,0.00014837575101181257,1.0
0.0130612244897959,-8.39350267187875,1.0716748283620576,-2.7014420382423565,0.1724492044551958,1.6952553679880231,1.0835977109112978,-2.5391861866728433,0.22794623207650924,1.6096744600242363,0.12574273832752142,0.00019525442313436645,1.0
0.0,-8.39350267187875,1.0284354397552888,-2.592088007347666,0.1752866434553301,1.5582185896716347,1.0811842795007536,-2.5230914400034434,0.21410778993894747,1.5871727136178038,0.09944037966324924,0.0,0.0
0.0032653061224489,-8.39350267187875,1.0284354397552888,-2.592088007347666,0.1752866434553301,1.5582185896716347,1.0729672262838608,-2.4996946388725023,0.21927417244412123,1.5597476423629444,0.10863747187812614,5.025259517638511e-05,1.0
0.0065306122448979,-8.39350267187875,1.0284354397552888,-2.592088007347666,0.1752866434553301,1.5582185896716347,1.0648275096093576,-2.476786297345795,0.22434926968499774,1.5323266207982988,0.11868518941739772,9.834872438540886e-05,1.0
0.0097959183673469,-8.39350267187875,1.0284354397552888,-2.592088007347666,0.1752866434553301,1.5582185896716347,1.0567635277687195,-2.454364042983999,0.22933312270372253,1.5049091123665739,0.12966220534702805,0.0001450796623436995,1.0
0.0130612244897959,-8.39350267187875,1.0284354397552888,-2.592088007347666,0.1752866434553301,1.5582185896716347,1.0487736696295067,-2.432425387813109,0.23422578323739957,1.4774946414476338,0.14165446908736537,0.00019114719637062415,1.0
0.0,-8.39350267187875,0.9868809409891166,-2.495631459948913,0.178170769015167,1.4211818113552463,1.0472930989066929,-2.416557315535095,0.22250470554882,1.4563221455860775,0.1144669828267524,0.0,0.0
0.0032653061224489,-8.39350267187875,0.9868809409891166,-2.495631459948913,0.178170769015167,1.4211818113552463,1.0394224343776368,-2.3951919538547335,0.22724436580600688,1.4288983584737538,0.12505386312810998,4.866167723308747e-05,1.0
0.0065306122448979,-8.39350267187875,0.9868809409891166,-2.495631459948913,0.178170769015167,1.4211818113552463,1.0316223970951939,-2.3743000424365865,0.23189276004017698,1.4014784497111963,0.13661990817852845,9.541658446770317e-05,1.0
0.0097959183673469,-8.39350267187875,0.9868809409891166,-2.495631459948913,0.178170769015167,1.4211818113552463,1.0238914317998762,-2.353879275062705,0.23644991208667873,1.3740619116697628,0.14925567946340376,0.00014099175452251408,1.0
0.0130612244897959,-8.39350267187875,0.9868809409891166,-2.495631459948913,0.178170769015167,1.4211818113552463,1.016227974006626,-2.3339272478451454,0.24091585767828957,1.346648294982007,0.16306011436467557,0.00018601980679206422,1.0
0.0,-7.50455432014534,0.946167922472504,-2.3783133329624,0.301187194359894,1.32042863923206,0.9855178935962327,-2.343422077931474,0.3140308108944858,1.3287425856281756,0.05477134374320689,0.0,0.0
0.0032653061224489,-7.50455432014534,0.946167922472504,-2.3783133329624,0.301187194359894,1.32042863923206,0.9778884258002155,-2.3233723289330275,0.3183541138357202,1.3042246715332075,0.05983706353274189,3.8974169975051486e-05,1.0
0.0065306122448979,-7.50455432014534,0.946167922472504,-2.3783133329624,0.301187194359894,1.32042863923206,0.9703247672647132,-2.303762695482357,0.32259610486440826,1.2797100773220804,0.06537130418067337,7.682237813779488e-05,1.0
0.0097959183673469,-7.50455432014534,0.946167922472504,-2.3783133329624,0.301187194359894,1.32042863923206,0.9628255084247965,-2.284591131703559,0.32675674886983846,1.255198353936248,0.07141739848152445,0.00011410727326014712,1.0
0.0130612244897959,-7.50455432014534,0.946167922472504,-2.3783133329624,0.301187194359894,1.32042863923206,0.9553892309518228,-2.2658555013011146,0.33083602704284093,1.2306891077808388,0.07802268701527248,0.0001512563874941394,1.0
0.0,-7.50455432014534,0.9080098841683228,-2.293688299322228,0.3061428582280901,1.1979053033929514,0.9556923909876208,-2.251482967412512,0.32313416887213053,1.2101482881200831,0.0670336244776659,0.0,0.0
0.0032653061224489,-7.50455432014534,0.9080098841683228,-2.293688299322228,0.3061428582280901,1.1979053033929514,0.9483614993888625,-2.2331671893545186,0.327069841854051,1.1856317038235833,0.07323346430034482,3.721936396872398e-05,1.0
0.0065306122448979,-7.50455432014534,0.9080098841683228,-2.293688299322228,0.3061428582280901,1.1979053033929514,0.9410907146581853,-2.2152781903030956,0.33092424681246485,1.161118266866174,0.08000671804963748,7.354549993216277e-05,1.0
0.0097959183673469,-7.50455432014534,0.9080098841683228,-2.293688299322228,0.3061428582280901,1.1979053033929514,0.9338786699720925,-2.1978140174114693,0.3346973353894427,1.1366075552515957,0.08740641992330339,0.00010949477752973782,1.0
0.0130612244897959,-7.50455432014534,0.9080098841683228,-2.293688299322228,0.3061428582280901,1.1979053033929514,0.9267239895384994,-2.1807726398697103,0.3383890764791616,1.1120992000239807,0.09549050917285397,0.0001454493047027566,1.0
0.0,-7.50455432014534,0.8711468277906136,-2.220187143521884,0.3111800614340617,1.0753819675538427,0.9278463463980402,-2.167305774505074,0.33261712234278806,1.0928087394609367,0.08230743926834466,0.0,0.0
0.0032653061224489,-7.50455432014534,0.8711468277906136,-2.220187143521884,0.3111800614340617,1.0753819675538427,0.9207887237101594,-2.150623209038674,0.336168988854321,1.0682935161138192,0.08991993141172604,3.531015187279906e-05,1.0
0.0065306122448979,-7.50455432014534,0.8711468277906136,-2.220187143521884,0.3111800614340617,1.0753819675538427,0.913785836197406,-2.1343546753254996,0.3396396394723018,1.0437812715323715,0.09823649158526605,6.993638175017722e-05,1.0
0.0097959183673469,-7.50455432014534,0.8711468277906136,-2.220187143521884,0.3111800614340617,1.0753819675538427,0.9068363583881862,-2.11849833511344,0.34302901417296816,1.0192716099130283,0.10732223798964757,0.00010435766977937666,1.0
0.0130612244897959,-7.50455432014534,0.8711468277906136,-2.220187143521884,0.3111800614340617,1.0753819675538427,0.899938955488504,-2.1030522827814107,0.34633707102818395,0.9947641861377996,0.11724831151069001,0.00013892025588762669,1.0
0.0,-7.50455432014534,0.8353992651820417,-2.157540747990553,0.3163001456070599,0.952858631714734,0.9017721228179283,-2.0905012912276995,0.3424852269376113,0.976794123040527,0.1007879517755317,0.0,0.0
0.0032653061224489,-7.50455432014534,0.8353992651820417,-2.157540747990553,0.3163001456070599,0.952858631714734,0.8949637342643905,-2.0753593959758687,0.34565738620169106,0.9522802460521133,0.11010967892266478,3.328076990855919e-05,1.0
0.0065306122448979,-7.50455432014534,0.8353992651820417,-2.157540747990553,0.3163001456070599,0.952858631714734,0.8882050146022982,-2.0606194850101227,0.34874839043702,0.9277691843077416,0.12029355869295223,6.606503054315873e-05,1.0
0.0097959183673469,-7.50455432014534,0.8353992651820417,-2.157540747990553,0.3163001456070599,0.952858631714734,0.881494677705746,-2.0462798501092547,0.35175816918953356,0.9032605672655953,0.13141933029500602,9.880230801090645e-05,1.0
0.0130612244897959,-7.50455432014534,0.8353992651820417,-2.157540747990553,0.3163001456070599,0.952858631714734,0.8748314276615021,-2.0323387247567526,0.354686670854301,0.8787540727860232,0.14357410789776362,0.0001318111803722106,1.0
0.0,-7.50455432014534,0.8005918696823869,-2.1055105096669555,0.3215044744511908,0.8303352958756254,0.8772601160849587,-2.020643409550523,0.35274573256049446,0.8621954729802881,0.12276616709016634,0.0,0.0
0.0032653061224489,-7.50455432014534,0.8005918696823869,-2.1055105096669555,0.3215044744511908,0.8303352958756254,0.8706783191972101,-2.006958932163781,0.3555426234844249,0.8376828896199546,0.1341206265503863,3.116505042673969e-05,1.0
0.0065306122448979,-7.50455432014534,0.8005918696823869,-2.1055105096669555,0.3215044744511908,0.8303352958756254,0.8641414008205857,-1.9936651585675298,0.35825842902086114,0.8131729636484557,0.14652524300979922,6.200167193744033e-05,1.0
0.0097959183673469,-7.50455432014534,0.8005918696823869,-2.1055105096669555,0.3215044744511908,0.8303352958756254,0.8576481117633847,-1.980760521443585,0.3608930692359107,0.7886653488309745,0.16007714392099873,9.293696648942805e-05,1.0
0.0130612244897959,-7.50455432014534,0.8005918696823869,-2.1055105096669555,0.3215044744511908,0.8303352958756254,0.8511971925000053,-1.9682434030177929,0.3634464837240069,0.7641597451244226,0.17488243990962316,0.00012426877169598654,1.0
0.0,-5.92925171312873,0.767783564185385,-1.99210344507202,0.386596935782796,0.772110025629038,0.8084437669765951,-1.9624919474283657,0.39929054073755066,0.7821006301981909,0.05283022496759817,0.0,0.0
0.0032653061224489,-5.92925171312873,0.767783564185385,-1.99210344507202,0.386596935782796,0.772110025629038,0.8020575737570561,-1.94754143075647,0.40182721084189077,0.7627319831407189,0.05771641358036413,2.2542369404067802e-05,1.0
0.0065306122448979,-5.92925171312873,0.767783564185385,-1.99210344507202,0.386596935782796,0.772110025629038,0.7957199920983764,-1.9329393984542287,0.4043002300526222,0.74336518875598,0.06305451848109168,4.5854297586216884e-05,1.0
0.0097959183673469,-5.92925171312873,0.767783564185385,-1.99210344507202,0.386596935782796,0.772110025629038,0.7894299627709964,-1.918684285925185,0.40670943821766103,0.7239999781971216,0.06888633673238104,7.012252966592674e-05,1.0
0.0130612244897959,-5.92925171312873,0.767783564185385,-1.99210344507202,0.386596935782796,0.772110025629038,0.7831864176506327,-1.9047744717250674,0.4090547007473565,0.7046361261229698,0.0752575311447344,9.537106981810299e-05,1.0
0.0,-5.92925171312873,0.7357386452569975,-1.931870274814632,0.3929579116213798,0.6753059160269358,0.7860254434175609,-1.897405106372694,0.4077941447806282,0.6872100660517618,0.06386260648565434,0.0,0.0
0.0032653061224489,-5.92925171312873,0.7357386452569975,-1.931870274814632,0.3929579116213798,0.6753059160269358,0.77985030307262,-1.8836874608233896,0.41002004060866204,0.6678420454039811,0.06976916358972007,2.1115334491985844e-05,1.0
0.0065306122448979,-5.92925171312873,0.7357386452569975,-1.931870274814632,0.3929579116213798,0.6753059160269358,0.7737197474064027,-1.8703085646888677,0.41218234449116087,0.6484757508547523,0.07622200933973138,4.312491735723913e-05,1.0
0.0097959183673469,-5.92925171312873,0.7357386452569975,-1.931870274814632,0.3929579116213798,0.6753059160269358,0.7676327487541474,-1.8572669595941924,0.4142808883070116,0.6291109343594157,0.08327166915674654,6.619755940666681e-05,1.0
0.0130612244897959,-5.92925171312873,0.7357386452569975,-1.931870274814632,0.3929579116213798,0.6753059160269358,0.7615882700218104,-1.8445611363133088,0.4163155301104559,0.6097473895350997,0.09097334148256517,9.03437275070345e-05,1.0
0.0,-5.92925171312873,0.7046084937471873,-1.880450550579436,0.3994235494732232,0.5785018064248336,0.7651358686015047,-1.8386999614411514,0.41664233452347643,0.593411255628275,0.076976964309498,0.0,0.0
0.0032653061224489,-5.92925171312873,0.7046084937471873,-1.880450550579436,0.3994235494732232,0.5785018064248336,0.7591510053603083,-1.8261371024334976,0.418560949369611,0.5740437954213169,0.08409644878424793,1.9646255287626136e-05,1.0
0.0065306122448979,-5.92925171312873,0.7046084937471873,-1.880450550579436,0.3994235494732232,0.5785018064248336,0.7532069561182562,-1.8139040137561,0.4204160347870569,0.554677943662536,0.09187440374612214,4.028255082253773e-05,1.0
0.0097959183673469,-5.92925171312873,0.7046084937471873,-1.880450550579436,0.3994235494732232,0.5785018064248336,0.7473027221758343,-1.8019993471224478,0.42220741541635964,0.5353134720650645,0.10037173014714179,6.206696200237008e-05,1.0
0.0130612244897959,-5.92925171312873,0.7046084937471873,-1.880450550579436,0.3994235494732232,0.5785018064248336,0.7414372948446446,-1.7904217086528715,0.4239349426299476,0.5159501922320349,0.10965496157743367,8.500156687437518e-05,1.0
